timestamp,sql
2025-07-01T00:04:24.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 83.09 AND public.catalog_sales.cs_bill_cdemo_sk <= 59.82 AND public.catalog_sales.cs_ship_date_sk < 25.24 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:24.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 15.91 AND public.catalog_sales.cs_ext_wholesale_cost >= 9.75 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1682.215 AND 1817.715 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:25.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 28.54 AND public.store_sales.ss_addr_sk <= 6.28 AND public.store_sales.ss_net_paid_inc_tax <= 74.05 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:25.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -559.925 AND 700.005 AND public.catalog_sales.cs_warehouse_sk < 10.32 AND public.catalog_sales.cs_ship_cdemo_sk >= 97.59 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:25.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 56.97 AND public.catalog_sales.cs_bill_cdemo_sk <= 5.25 AND public.catalog_sales.cs_ship_date_sk < 8.85 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:25.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 55.06 AND public.catalog_sales.cs_bill_cdemo_sk <= 62.05 AND public.catalog_sales.cs_ship_date_sk < 29.9 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:25.800000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 62.65 AND public.catalog_sales.cs_ext_ship_cost <= 75.33 AND public.catalog_sales.cs_order_number > 79.57 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:26.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 4.91 AND public.catalog_sales.cs_ext_wholesale_cost >= 73.12 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1744.695 AND 1755.235 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:26.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 68.99 AND public.store_sales.ss_addr_sk <= 90.61 AND public.store_sales.ss_net_paid_inc_tax <= 30.21 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:26.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 90.29 AND public.store_sales.ss_addr_sk <= 83.3 AND public.store_sales.ss_net_paid_inc_tax <= 37.83 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:26.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 27.07 AND public.store_sales.ss_addr_sk <= 85.59 AND public.store_sales.ss_net_paid_inc_tax <= 3.06 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:26.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 56.95 AND public.store_sales.ss_addr_sk <= 55.28 AND public.store_sales.ss_net_paid_inc_tax <= 25.81 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:27.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 21.53 AND public.store_sales.ss_addr_sk <= 56.45 AND public.store_sales.ss_net_paid_inc_tax <= 54.12 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:27.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 18.91 AND public.catalog_sales.cs_ext_wholesale_cost >= 22.47 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1739.545 AND 1760.385 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:27.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 68.57 AND public.store_sales.ss_addr_sk <= 64.63 AND public.store_sales.ss_net_paid_inc_tax <= 65.61 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:27.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -540.295 AND 719.635 AND public.catalog_sales.cs_warehouse_sk < 67.49 AND public.catalog_sales.cs_ship_cdemo_sk >= 24.53 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:27.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 67.66 AND public.catalog_sales.cs_bill_cdemo_sk <= 27.79 AND public.catalog_sales.cs_ship_date_sk < 28.01 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:28.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 41.59 AND public.catalog_sales.cs_ext_ship_cost <= 22.67 AND public.catalog_sales.cs_order_number > 81.79 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:28.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 90.77 AND public.catalog_sales.cs_bill_cdemo_sk <= 34.41 AND public.catalog_sales.cs_ship_date_sk < 61.48 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:28.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 57.55 AND public.catalog_sales.cs_ext_ship_cost <= 99.41 AND public.catalog_sales.cs_order_number > 4.83 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:28.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -547.025 AND 712.905 AND public.catalog_sales.cs_warehouse_sk < 63.53 AND public.catalog_sales.cs_ship_cdemo_sk >= 76.05 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:28.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 54.38 AND public.catalog_sales.cs_bill_cdemo_sk <= 93.56 AND public.catalog_sales.cs_ship_date_sk < 39.16 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:29.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 21.56 AND public.catalog_sales.cs_ext_ship_cost <= 26.07 AND public.catalog_sales.cs_order_number > 3.98 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:29.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 61.81 AND public.catalog_sales.cs_ext_wholesale_cost >= 45.28 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1709.495 AND 1790.435 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:29.400000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 69.66 AND public.catalog_sales.cs_ext_wholesale_cost >= 67.8 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1681.385 AND 1818.545 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:29.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 27.87 AND public.store_sales.ss_addr_sk <= 36.4 AND public.store_sales.ss_net_paid_inc_tax <= 48.41 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:29.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 58.62 AND public.store_sales.ss_addr_sk <= 20.9 AND public.store_sales.ss_net_paid_inc_tax <= 76.27 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:30.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 34.93 AND public.store_sales.ss_addr_sk <= 65.26 AND public.store_sales.ss_net_paid_inc_tax <= 50.27 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:30.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 47.05 AND public.store_sales.ss_addr_sk <= 95.66 AND public.store_sales.ss_net_paid_inc_tax <= 28.62 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:30.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 50.2 AND public.catalog_sales.cs_bill_cdemo_sk <= 48.44 AND public.catalog_sales.cs_ship_date_sk < 3.62 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:30.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -613.575 AND 646.355 AND public.catalog_sales.cs_warehouse_sk < 87.56 AND public.catalog_sales.cs_ship_cdemo_sk >= 29.04 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:30.800000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -585.725 AND 674.205 AND public.catalog_sales.cs_warehouse_sk < 22.24 AND public.catalog_sales.cs_ship_cdemo_sk >= 41.44 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:31.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 65.15 AND public.catalog_sales.cs_bill_cdemo_sk <= 7.81 AND public.catalog_sales.cs_ship_date_sk < 83.61 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:31.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 36.72 AND public.catalog_sales.cs_ext_ship_cost <= 18.46 AND public.catalog_sales.cs_order_number > 47.28 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:31.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 47.78 AND public.catalog_sales.cs_bill_cdemo_sk <= 97.16 AND public.catalog_sales.cs_ship_date_sk < 55.75 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:31.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 12.73 AND public.catalog_sales.cs_bill_cdemo_sk <= 22.46 AND public.catalog_sales.cs_ship_date_sk < 28.18 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:31.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 22.05 AND public.store_sales.ss_addr_sk <= 90.93 AND public.store_sales.ss_net_paid_inc_tax <= 89.11 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:32.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 29.52 AND public.catalog_sales.cs_ext_wholesale_cost >= 72.65 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1742.395 AND 1757.535 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:32.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 66.86 AND public.catalog_sales.cs_ext_wholesale_cost >= 68.84 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1722.895 AND 1777.035 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:32.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -565.895 AND 694.035 AND public.catalog_sales.cs_warehouse_sk < 13.07 AND public.catalog_sales.cs_ship_cdemo_sk >= 59.24 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:32.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 68.27 AND public.store_sales.ss_addr_sk <= 24.81 AND public.store_sales.ss_net_paid_inc_tax <= 42.56 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:32.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 42.06 AND public.store_sales.ss_addr_sk <= 33.39 AND public.store_sales.ss_net_paid_inc_tax <= 96.97 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:33.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 82.01 AND public.catalog_sales.cs_ext_ship_cost <= 74.42 AND public.catalog_sales.cs_order_number > 47.41 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:33.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 22.77 AND public.store_sales.ss_addr_sk <= 80.62 AND public.store_sales.ss_net_paid_inc_tax <= 44.32 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:33.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 10.94 AND public.catalog_sales.cs_ext_ship_cost <= 27.19 AND public.catalog_sales.cs_order_number > 84.8 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
