timestamp,sql
2025-07-01T00:09:01.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 34.9 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:01.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.64 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:01.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:02.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:02.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 19.75 AND 20.95 AND census_original.age < 41.37 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:02.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 18.36 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:02.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:02.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 82.3 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:03.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:09:03.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 64.74 AND census_original.age BETWEEN 57.6 AND 72.2 AND census_original.education_num < 44.9 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:03.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:09:03.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 12.94 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:03.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 86.96 AND 88.16 AND census_original.age < 19.37 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:04.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 82.98 AND 84.18 AND census_original.age < 56.84 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:04.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 41.41 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:04.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:04.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 18.97 AND 20.17 AND census_original.age < 51.87 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:04.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:09:05.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 27.19 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:05.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 97.84 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:05.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 13.52 AND 14.72 AND census_original.age < 65.15 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:05.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 16.08 AND census_original.age BETWEEN 50.39 AND 64.99 AND census_original.education_num < 45.17 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:05.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:06.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.84 AND census_original.age BETWEEN 37.94 AND 52.54 AND census_original.education_num < 42.27 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:06.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 48.27 AND census_original.age BETWEEN 54.1 AND 68.7 AND census_original.education_num < 90.43 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:06.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:06.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:06.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 94.66 AND census_original.age BETWEEN 27.88 AND 42.48 AND census_original.education_num < 58.22 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:07.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 42.86 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:07.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:07.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 87.34 AND 88.54 AND census_original.age < 39.34 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:07.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 61.2 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:07.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 35.81 AND 37.01 AND census_original.age < 45.27 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:08.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 73.38 AND census_original.age BETWEEN 55.33 AND 69.93 AND census_original.education_num < 57.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:08.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:08.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 19.06 AND 20.26 AND census_original.age < 63.33 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:08.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 56.1 AND 57.3 AND census_original.age < 19.51 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:08.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 79.57 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:09.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 20.07 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:09.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 41.39 AND census_original.age BETWEEN 18.5 AND 33.1 AND census_original.education_num < 57.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:09.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:09:09.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:09:09.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.06 AND census_original.age BETWEEN 28.62 AND 43.22 AND census_original.education_num < 16.6 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:10.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.35 AND census_original.age BETWEEN 65.6 AND 80.2 AND census_original.education_num < 78.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:10.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 73.75 AND census_original.age BETWEEN 22.24 AND 36.84 AND census_original.education_num < 69.79 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:10.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
