timestamp,sql
2025-07-01T00:14:10.400000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -2.875 AND 166.175 AND census_original.education_num > 90.35 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:14:10.600000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 49.69 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:10.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 21.31 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:11.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 63.68 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:11.200000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 23.98 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:11.400000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:11.600000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 83.28 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:11.800000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:14:12.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 54.53 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:12.200000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:12.400000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:14:12.600000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -63.025 AND 106.025 AND census_original.education_num > 30.91 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:14:12.800000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -80.075 AND 88.975 AND census_original.education_num > 65.57 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:14:13.000000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -78.435 AND 90.615 AND census_original.education_num > 67.55 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:14:13.200000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 6.48 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:13.400000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:13.600000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:14:13.800000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -4.405 AND 164.645 AND census_original.education_num > 60.47 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:14:14.000000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:14:14.200000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:14:14.400000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN 11.445 AND 180.495 AND census_original.education_num > 65.6 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:14:14.600000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:14.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 71.36 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:15.000000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 63.84 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:15.200000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 78.49 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:15.400000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:14:15.600000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 58.83 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:15.800000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 27.43 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:16.000000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 44.9 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:16.200000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:16.400000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:16.600000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:14:16.800000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -81.225 AND 87.825 AND census_original.education_num > 40.61 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:14:17.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:17.200000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 31.92 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:14:17.400000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 51.53 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:14:17.600000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 92.59 ORDER BY census_original.capital_loss LIMIT 100;"
