timestamp,sql
2025-07-01T00:09:02.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 59.93 AND census_original.race != 'NULL' AND census_original.education_num < 39.84 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:02.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:03.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 84.36 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:03.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 34.035 AND 46.445 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:03.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 57.67 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:03.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:03.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 57.23 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:04.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 71.08 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:04.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:04.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 45.99 AND census_original.race != 'NULL' AND census_original.education_num < 60.74 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:04.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 36.51 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:04.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 15.02 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:05.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:05.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:05.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 85.77 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:05.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 54.505 AND 66.915 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:05.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 94.81 AND census_original.race != 'NULL' AND census_original.education_num < 37.27 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:06.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 47.485 AND 59.895 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:06.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.485 AND 57.895 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:06.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 40.57 AND census_original.race != 'NULL' AND census_original.education_num < 68.86 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:06.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 79.57 AND census_original.race != 'NULL' AND census_original.education_num < 9.4 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:06.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.525 AND 55.935 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:07.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:07.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 79.41 AND census_original.race != 'NULL' AND census_original.education_num < 78.6 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:07.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 41.46 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:07.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:07.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 8.99 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:08.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 44.055 AND 56.465 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:08.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 68.05 AND census_original.race != 'NULL' AND census_original.education_num < 3.93 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:08.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 77.31 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:08.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 97.12 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:08.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:09.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:09.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 38.375 AND 50.785 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:09.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 29.11 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:09.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 52.98 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:09.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 47.975 AND 60.385 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:10.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 50.835 AND 63.245 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:10.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.965 AND 58.375 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:10.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 11.2 AND census_original.race != 'NULL' AND census_original.education_num < 5.07 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:10.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 90.8 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:10.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 34.72 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:11.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 50.95 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:11.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 1.72 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:11.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 23.64 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:11.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 51.105 AND 63.515 ORDER BY census_original.capital_loss LIMIT 100;"
