timestamp,sql
2025-07-01T00:04:41.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:41.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 61.49 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:04:42.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 24.27 AND census_original.race != 'NULL' AND census_original.education_num < 33.21 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:04:42.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:42.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 64.16 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:42.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 34.8 AND census_original.race != 'NULL' AND census_original.education_num < 5.96 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:04:42.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:43.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 22.24 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:43.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 21.33 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:43.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 30.695 AND 43.105 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:43.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 56.94 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:43.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 40.33 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:44.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:44.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 41.09 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:44.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:44.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 85.09 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:04:44.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 78.62 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:04:45.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:45.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 61.54 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:04:45.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 56.7 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:45.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 85.48 AND census_original.race != 'NULL' AND census_original.education_num < 30.6 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:04:45.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 19.1 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:46.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 23.37 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:46.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 19.305 AND 31.715 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:46.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 59.7 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:46.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 13.925 AND 26.335 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:46.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:47.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:47.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 87.56 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:47.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 33.515 AND 45.925 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:47.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 65.255 AND 77.665 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:47.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:48.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 15.54 AND census_original.race != 'NULL' AND census_original.education_num < 86.22 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:04:48.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 85.26 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:04:48.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 17.86 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:48.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 33.6 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:48.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 78.12 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:04:49.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 95.34 AND census_original.race != 'NULL' AND census_original.education_num < 61.4 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:04:49.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 64.005 AND 76.415 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:49.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 31.17 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:04:49.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 54.315 AND 66.725 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:49.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 64.26 AND census_original.race != 'NULL' AND census_original.education_num < 1.23 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:04:50.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 7.65 AND census_original.race != 'NULL' AND census_original.education_num < 21.0 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:04:50.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 20.985 AND 33.395 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:04:50.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:04:50.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 21.49 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:04:50.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 99.71 ORDER BY census_original.workclass LIMIT 100;
