timestamp,sql
2025-07-01T00:14:49.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:49.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 65.62 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 73.06 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:49.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:50.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:50.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.06 AND census_original.age BETWEEN 13.795 AND 26.205 AND census_original.education_num < 85.2 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:50.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 61.74 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:50.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 70.69 AND 71.89 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:50.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:51.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:51.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.21 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 32.59 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:51.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:51.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 40.22 AND census_original.age BETWEEN 53.795 AND 66.205 AND census_original.education_num < 51.94 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:51.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 66.34 AND 67.54 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:52.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:52.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.31 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:52.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 87.94 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:52.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 68.76 AND 69.96 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:52.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:53.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:53.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 19.16 AND 20.36 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:53.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 43.07 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:53.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.84 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 47.64 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:53.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 17.81 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:54.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 75.1 AND 76.3 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:54.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:54.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 19.6 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:54.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:54.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 45.62 AND 46.82 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:55.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 76.17 AND 77.37 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:55.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 42.34 AND 43.54 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:55.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 36.84 AND 38.04 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:55.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 8.67 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:55.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:56.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.89 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 60.01 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:56.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 93.97 AND 95.17 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:56.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:56.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 85.77 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:56.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 23.64 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:57.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 10.31 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 68.58 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:57.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 15.47 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 15.24 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:57.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 32.48 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 18.97 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:57.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:57.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 27.54 AND 28.74 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
