timestamp,sql
2025-07-01T00:09:35.400000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:35.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:35.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:36.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:36.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:36.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:36.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:36.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:37.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:37.200000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 57.36 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:37.400000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:37.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:37.800000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:38.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:38.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:38.400000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:38.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:38.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:39.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:39.200000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 44.92 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:39.400000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:39.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:39.800000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:40.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:40.200000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:40.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 50.36 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:40.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:40.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:41.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:41.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:41.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:41.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:41.800000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:42.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:42.200000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:42.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:42.600000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:42.800000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:43.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:43.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:43.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 46.94 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:43.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:43.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:44.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:44.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:44.400000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:44.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:44.800000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:45.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:45.200000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:45.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:45.600000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:09:45.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:46.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:46.200000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 45.78 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:46.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:46.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 45.89 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:09:46.800000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:47.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:09:47.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:47.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 49.6 ORDER BY census_original.sex LIMIT 100;"
