timestamp,sql
2025-07-01T00:14:34.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 59.06 AND census_original.age BETWEEN 39.915 AND 52.325 AND census_original.education_num < 9.33 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:34.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:34.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:34.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 96.19 AND census_original.age BETWEEN 21.965 AND 34.375 AND census_original.education_num < 20.75 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:34.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 42.97 AND 44.17 AND census_original.age < 42.65 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:35.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:35.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:35.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:35.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:35.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:36.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 6.09 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:36.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:36.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 14.36 AND 15.56 AND census_original.age < 73.42 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:36.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.66 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:36.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 33.09 AND 34.29 AND census_original.age < 57.1 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:37.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 83.38 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:37.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 40.07 AND census_original.age BETWEEN 29.985 AND 42.395 AND census_original.education_num < 61.27 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:37.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:37.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 3.88 AND 5.08 AND census_original.age < 26.98 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:37.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:38.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:38.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 63.52 AND 64.72 AND census_original.age < 20.9 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:38.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 65.06 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:38.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:38.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:39.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 51.38 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:39.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 88.04 AND census_original.age BETWEEN 27.975 AND 40.385 AND census_original.education_num < 83.85 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:39.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 49.63 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:39.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:39.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:40.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 62.86 AND 64.06 AND census_original.age < 68.28 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:40.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 40.61 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:40.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 80.29 AND census_original.age BETWEEN 45.635 AND 58.045 AND census_original.education_num < 78.48 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:40.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:40.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 23.69 AND 24.89 AND census_original.age < 33.74 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:41.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 25.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:41.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:41.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 70.18 AND 71.38 AND census_original.age < 45.53 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:41.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 10.51 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:41.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:42.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:42.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.46 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:42.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 76.14 AND 77.34 AND census_original.age < 35.54 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:42.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:42.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 53.55 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:43.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 44.46 AND 45.66 AND census_original.age < 21.6 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
