timestamp,sql
2025-07-01T00:09:18.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 41.84 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:18.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -22.94 AND 218.56 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:18.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -74.13 AND 167.37 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:18.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 63.74 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:19.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 58.22 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:19.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 36.37 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:19.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 9.36 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:19.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:19.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 63.07 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:20.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:20.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 76.53 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:20.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 28.23 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:20.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -94.58 AND 146.92 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:20.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 73.76 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:21.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:21.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -117.95 AND 123.55 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:21.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -50.36 AND 191.14 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:21.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 31.72 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:21.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 11.42 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:22.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -98.33 AND 143.17 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:22.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 49.58 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:22.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -67.33 AND 174.17 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:22.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 5.45 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:22.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 36.33 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:23.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 32.7 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:23.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:23.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 43.78 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:23.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:23.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 29.53 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:24.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 20.11 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:24.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 11.48 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:24.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 67.31 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:24.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -95.85 AND 145.65 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:24.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 9.68 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:25.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 27.14 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:25.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 44.45 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:25.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -39.25 AND 202.25 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:25.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -107.27 AND 134.23 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:25.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:26.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 70.28 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:26.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 40.78 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:26.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 38.97 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:26.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 21.97 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:26.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 43.08 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:27.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 59.39 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:27.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 42.27 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:27.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 74.35 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:27.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 13.25 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:27.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -78.51 AND 162.99 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:28.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:28.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -115.68 AND 125.82 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:28.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:28.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 76.35 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:28.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -40.35 AND 201.15 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:29.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
