timestamp,sql
2025-07-01T00:04:22.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:22.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 63.4 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:22.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:22.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -294.89 AND 425.01 AND public.customer.c_birth_month > 34.89 AND public.customer.c_current_cdemo_sk BETWEEN -95997.14 AND 96079.96 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:23.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -301.43 AND 418.47 AND public.customer.c_birth_month > 41.5 AND public.customer.c_current_cdemo_sk BETWEEN -95977.97 AND 96099.13 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:23.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:23.400000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:23.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:23.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:24.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:24.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:24.400000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:24.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 90.95 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:24.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:25.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -321.0 AND 398.9 AND public.customer.c_birth_month > 73.24 AND public.customer.c_current_cdemo_sk BETWEEN -95982.8 AND 96094.3 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:25.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:25.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 37.99 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:25.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 2.38 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:25.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:26.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:26.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -287.16 AND 432.74 AND public.customer.c_birth_month > 71.1 AND public.customer.c_current_cdemo_sk BETWEEN -95964.43 AND 96112.67 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:26.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -307.82 AND 412.08 AND public.customer.c_birth_month > 10.42 AND public.customer.c_current_cdemo_sk BETWEEN -95965.49 AND 96111.61 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:26.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -334.67 AND 385.23 AND public.customer.c_birth_month > 71.31 AND public.customer.c_current_cdemo_sk BETWEEN -95953.27 AND 96123.83 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:26.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -280.98 AND 438.92 AND public.customer.c_birth_month > 19.33 AND public.customer.c_current_cdemo_sk BETWEEN -95981.9 AND 96095.2 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:27.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -262.14 AND 457.76 AND public.customer.c_birth_month > 41.75 AND public.customer.c_current_cdemo_sk BETWEEN -95958.98 AND 96118.12 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:27.200000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:27.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -261.03 AND 458.87 AND public.customer.c_birth_month > 56.04 AND public.customer.c_current_cdemo_sk BETWEEN -95954.48 AND 96122.62 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:27.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:27.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 9.19 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:28.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:28.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 49.91 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:28.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:28.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:28.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 68.62 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:29.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:29.200000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:29.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:29.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -272.54 AND 447.36 AND public.customer.c_birth_month > 20.04 AND public.customer.c_current_cdemo_sk BETWEEN -96015.69 AND 96061.41 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:29.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -313.76 AND 406.14 AND public.customer.c_birth_month > 24.78 AND public.customer.c_current_cdemo_sk BETWEEN -95973.71 AND 96103.39 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:30.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -292.09 AND 427.81 AND public.customer.c_birth_month > 71.61 AND public.customer.c_current_cdemo_sk BETWEEN -95960.95 AND 96116.15 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:30.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -307.7 AND 412.2 AND public.customer.c_birth_month > 49.57 AND public.customer.c_current_cdemo_sk BETWEEN -95985.11 AND 96091.99 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:30.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 31.72 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:30.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:30.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:31.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 60.01 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:31.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:31.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 32.28 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:31.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 14.84 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:31.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -266.76 AND 453.14 AND public.customer.c_birth_month > 12.85 AND public.customer.c_current_cdemo_sk BETWEEN -96025.96 AND 96051.14 ORDER BY public.customer.c_customer_id LIMIT 100;"
