timestamp,sql
2025-07-01T00:14:07.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:07.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:07.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 69.21 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:07.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:07.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 35.18 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:08.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:08.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:08.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 61.05 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:08.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 46.05 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:08.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:09.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:09.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:09.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 30.85 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:09.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 29.36 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:09.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:10.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:10.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:10.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:10.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 79.88 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:10.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 16.21 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:11.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 49.91 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:11.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 24.44 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:11.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 31.27 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:11.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:11.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:12.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 60.01 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:12.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 24.67 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:12.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:12.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:12.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:13.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:13.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:13.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 44.14 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:13.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:13.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:14.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:14.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:14.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:14.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 39.85 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:14.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 30.07 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:15.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:15.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:15.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:15.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:15.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
